# JDCT, time, x, y, z, vx, vy, vz
2446441.147916667, A.D. 1986-Jan-10 15:33:00.0000,  2.865961159014423E+08, -4.515223327837327E+09,  8.636283801988554E+07,  5.399852287315531E+00,  3.838914594606150E-01, -1.320730325701583E-01,
2446442.147916667, A.D. 1986-Jan-11 15:33:00.0000,  2.870626665222140E+08, -4.515190162307489E+09,  8.635139650564432E+07,  5.399775247981117E+00,  3.837854988457168E-01, -1.327242504981327E-01,
2446443.147916667, A.D. 1986-Jan-12 15:33:00.0000,  2.875291750202143E+08, -4.515157005455276E+09,  8.633992083017230E+07,  5.398962027264568E+00,  3.838214043485114E-01, -1.327890080606022E-01,
2446444.147916667, A.D. 1986-Jan-13 15:33:00.0000,  2.879956088140521E+08, -4.515123817021502E+09,  8.632846981813645E+07,  5.398204024154293E+00,  3.845568596852408E-01, -1.322107965538095E-01,
2446445.147916667, A.D. 1986-Jan-14 15:33:00.0000,  2.884620083064350E+08, -4.515090538133242E+09,  8.631707575905609E+07,  5.398235183705822E+00,  3.858231965419892E-01, -1.316007054625831E-01,
2446446.147916667, A.D. 1986-Jan-15 15:33:00.0000,  2.889284449225416E+08, -4.515057152432614E+09,  8.630571088176823E+07,  5.398969941401469E+00,  3.869005280209733E-01, -1.316029061695130E-01,
2446447.147916667, A.D. 1986-Jan-16 15:33:00.0000,  2.893949469407544E+08, -4.515023703062566E+09,  8.629431618980098E+07,  5.399592097424511E+00,  3.872651730025289E-01, -1.322258348322728E-01,
2446448.147916667, A.D. 1986-Jan-17 15:33:00.0000,  2.898614701229402E+08, -4.514990247876904E+09,  8.628286271581745E+07,  5.399402257579513E+00,  3.871333457438259E-01, -1.328334572480517E-01,
2446449.147916667, A.D. 1986-Jan-18 15:33:00.0000,  2.903279436332456E+08, -4.514956799379519E+09,  8.627138159653449E+07,  5.398543911536383E+00,  3.872366563586904E-01, -1.328056191515539E-01,
2446450.147916667, A.D. 1986-Jan-19 15:33:00.0000,  2.907943435697737E+08, -4.514923311744417E+09,  8.625993174775314E+07,  5.397854508216708E+00,  3.880625871004716E-01, -1.321819090807664E-01,
2446451.147916667, A.D. 1986-Jan-20 15:33:00.0000,  2.912607177714024E+08, -4.514889728396720E+09,  8.624853869374061E+07,  5.397995958818765E+00,  3.893482998448574E-01, -1.316206139461438E-01,
2446452.147916667, A.D. 1986-Jan-21 15:33:00.0000,  2.917271361355428E+08, -4.514856040756227E+09,  8.623716806610847E+07,  5.398767385409348E+00,  3.903535506781069E-01, -1.317151977091937E-01,
2446453.147916667, A.D. 1986-Jan-22 15:33:00.0000,  2.921936180354415E+08, -4.514822297148898E+09,  8.622576128884029E+07,  5.399313718075367E+00,  3.906292455658200E-01, -1.323781353988311E-01,
2446454.147916667, A.D. 1986-Jan-23 15:33:00.0000,  2.926601121967321E+08, -4.514788552636652E+09,  8.621429639586902E+07,  5.399013485670333E+00,  3.904836834738332E-01, -1.329318147602811E-01,
2446455.147916667, A.D. 1986-Jan-24 15:33:00.0000,  2.931265499208726E+08, -4.514754811856359E+09,  8.620281083702564E+07,  5.398123989323506E+00,  3.906624667270818E-01, -1.328120404043340E-01,
2446456.147916667, A.D. 1986-Jan-25 15:33:00.0000,  2.935929163985987E+08, -4.514721024207827E+09,  8.619136259857512E+07,  5.397514227937806E+00,  3.915744367849596E-01, -1.321538181959979E-01,
2446457.147916667, A.D. 1986-Jan-26 15:33:00.0000,  2.940592660761846E+08, -4.514687136393311E+09,  8.617996999697208E+07,  5.397762622425991E+00,  3.928671304146118E-01, -1.316512271048367E-01,
2446458.147916667, A.D. 1986-Jan-27 15:33:00.0000,  2.945256661129053E+08, -4.514653147759152E+09,  8.616859266191387E+07,  5.398556466154820E+00,  3.937927531146639E-01, -1.318367400068363E-01,
2446459.147916667, A.D. 1986-Jan-28 15:33:00.0000,  2.949921266418548E+08, -4.514619110978504E+09,  8.615717345271540E+07,  5.399016624312277E+00,  3.939845696474290E-01, -1.325283845516517E-01,
2446460.147916667, A.D. 1986-Jan-29 15:33:00.0000,  2.954585902400863E+08, -4.514585077369014E+09,  8.614569778532577E+07,  5.398610301900798E+00,  3.938376331972417E-01, -1.330187076368582E-01,
2446461.147916667, A.D. 1986-Jan-30 15:33:00.0000,  2.959249915353111E+08, -4.514551043620062E+09,  8.613420877424049E+07,  5.397704153593493E+00,  3.940986396307694E-01, -1.328092502740067E-01,
2446462.147916667, A.D. 1986-Jan-31 15:33:00.0000,  2.963913250666450E+08, -4.514516955232911E+09,  8.612276247134089E+07,  5.397183680201215E+00,  3.950907109937176E-01, -1.321281002345943E-01,
2446463.147916667, A.D. 1986-Feb-01 15:33:00.0000,  2.968576509444562E+08, -4.514482763109469E+09,  8.611136966777515E+07,  5.397533804242969E+00,  3.963778542846592E-01, -1.316931039413193E-01,
2446464.147916667, A.D. 1986-Feb-02 15:33:00.0000,  2.973240324272733E+08, -4.514448474534593E+09,  8.609998469046712E+07,  5.398335409133010E+00,  3.972176604349665E-01, -1.319665159302217E-01,
2446465.147916667, A.D. 1986-Feb-03 15:33:00.0000,  2.977904702327829E+08, -4.514414145617938E+09,  8.608855282411861E+07,  5.398700517463384E+00,  3.973321005385612E-01, -1.326750666011868E-01,
2446466.147916667, A.D. 1986-Feb-04 15:33:00.0000,  2.982569017837698E+08, -4.514379823045328E+09,  8.607706711960006E+07,  5.398194227347601E+00,  3.971961488447820E-01, -1.330937174151686E-01,
2446467.147916667, A.D. 1986-Feb-05 15:33:00.0000,  2.987232661655303E+08, -4.514345495616229E+09,  8.606557560924888E+07,  5.397286197148967E+00,  3.975446770253259E-01, -1.327983844574264E-01,
2446468.147916667, A.D. 1986-Feb-06 15:33:00.0000,  2.991895673595647E+08, -4.514311105876629E+09,  8.605413143935156E+07,  5.396863098459046E+00,  3.986094909853417E-01, -1.321062906039432E-01,
2446469.147916667, A.D. 1986-Feb-07 15:33:00.0000,  2.996558700993989E+08, -4.514276609778472E+09,  8.604273768836832E+07,  5.397307966052164E+00,  3.998786085294845E-01, -1.317466121904224E-01,
2446470.147916667, A.D. 1986-Feb-08 15:33:00.0000,  3.001222326478138E+08, -4.514242022420113E+09,  8.603134417160773E+07,  5.398102536709741E+00,  4.006278503701581E-01, -1.321033743891661E-01,
2446471.147916667, A.D. 1986-Feb-09 15:33:00.0000,  3.005886462954741E+08, -4.514207402377858E+09,  8.601989954707789E+07,  5.398365364609679E+00,  4.006727054874707E-01, -1.328167428756855E-01,
2446472.147916667, A.D. 1986-Feb-10 15:33:00.0000,  3.010550443945788E+08, -4.514172790898863E+09,  8.600840462110901E+07,  5.397766965247677E+00,  4.005598552408595E-01, -1.331566528548634E-01,
2446473.147916667, A.D. 1986-Feb-11 15:33:00.0000,  3.015213715428341E+08, -4.514138169086929E+09,  8.599691151187730E+07,  5.396871868946842E+00,  4.009996316525171E-01, -1.327807475973332E-01,
2446474.147916667, A.D. 1986-Feb-12 15:33:00.0000,  3.019876410953175E+08, -4.514103477527864E+09,  8.598546953887248E+07,  5.396552567428845E+00,  4.021285094604259E-01, -1.320898912397722E-01,
2446475.147916667, A.D. 1986-Feb-13 15:33:00.0000,  3.024539212885178E+08, -4.514068677986880E+09,  8.597407401422811E+07,  5.397083586257179E+00,  4.033673728253179E-01, -1.318119575416595E-01,
2446476.147916667, A.D. 1986-Feb-14 15:33:00.0000,  3.029202643822652E+08, -4.514033793115978E+09,  8.596267111067533E+07,  5.397856494951077E+00,  4.040228018968823E-01, -1.322460860940929E-01,
2446477.147916667, A.D. 1986-Feb-15 15:33:00.0000,  3.033866523927290E+08, -4.513998882945786E+09,  8.595121374900579E+07,  5.398011642795073E+00,  4.040069996681197E-01, -1.329521103878682E-01,
2446478.147916667, A.D. 1986-Feb-16 15:33:00.0000,  3.038530157572652E+08, -4.513963982571810E+09,  8.593971047708058E+07,  5.397330663197858E+00,  4.039289012345736E-01, -1.332075866970216E-01,
2446479.147916667, A.D. 1986-Feb-17 15:33:00.0000,  3.043193055467927E+08, -4.513929065729560E+09,  8.592821659582663E+07,  5.396463187090313E+00,  4.044620113375732E-01, -1.327578215184170E-01,
2446480.147916667, A.D. 1986-Feb-18 15:33:00.0000,  3.047855442606800E+08, -4.513894072072874E+09,  8.591677674307990E+07,  5.396252424735539E+00,  4.056451111479598E-01, -1.320803783784880E-01,
2446481.147916667, A.D. 1986-Feb-19 15:33:00.0000,  3.052518024595996E+08, -4.513858969842078E+09,  8.590537854524899E+07,  5.396859649779850E+00,  4.068419742998531E-01, -1.318892167129188E-01,
2446482.147916667, A.D. 1986-Feb-20 15:33:00.0000,  3.057181254989219E+08, -4.513823788850652E+09,  8.589396546482444E+07,  5.397596806522192E+00,  4.074019456664829E-01, -1.323934046986755E-01,
2446483.147916667, A.D. 1986-Feb-21 15:33:00.0000,  3.061844864355104E+08, -4.513788589543885E+09,  8.588249550089622E+07,  5.397640921050728E+00,  4.073354712458764E-01, -1.330800673181423E-01,
2446484.147916667, A.D. 1986-Feb-22 15:33:00.0000,  3.066508139993442E+08, -4.513753400256459E+09,  8.587098479492211E+07,  5.396888519301773E+00,  4.073032185747329E-01, -1.332468958863180E-01,
2446485.147916667, A.D. 1986-Feb-23 15:33:00.0000,  3.071170665846218E+08, -4.513718187806851E+09,  8.585949087256122E+07,  5.396063081178442E+00,  4.079302196389813E-01, -1.327312774260095E-01,
2446486.147916667, A.D. 1986-Feb-24 15:33:00.0000,  3.075832754478195E+08, -4.513682891957583E+09,  8.584805291633797E+07,  5.395963932141743E+00,  4.091568983423679E-01, -1.320792000538909E-01,
2446487.147916667, A.D. 1986-Feb-25 15:33:00.0000,  3.080495122543848E+08, -4.513647487969287E+09,  8.583665108132362E+07,  5.396636301207088E+00,  4.103009324930545E-01, -1.319783380121842E-01,
2446488.147916667, A.D. 1986-Feb-26 15:33:00.0000,  3.085158146719632E+08, -4.513612012296268E+09,  8.582522709939837E+07,  5.397324411284277E+00,  4.107656982560286E-01, -1.325440604248498E-01,
2446489.147916667, A.D. 1986-Feb-27 15:33:00.0000,  3.089821472653278E+08, -4.513576524746996E+09,  8.581374477628684E+07,  5.397256196772512E+00,  4.106597118222272E-01, -1.331996662741035E-01,
2446490.147916667, A.D. 1986-Feb-28 15:33:00.0000,  3.094484382901734E+08, -4.513541046398771E+09,  8.580222756822658E+07,  5.396444845465530E+00,  4.106839477359828E-01, -1.332751474524493E-01,
2446491.147916667, A.D. 1986-Mar-01 15:33:00.0000,  3.099146541815768E+08, -4.513505537720904E+09,  8.579073422969007E+07,  5.395675142544222E+00,  4.114041457765851E-01, -1.327027928322122E-01,
2446492.147916667, A.D. 1986-Mar-02 15:33:00.0000,  3.103808344079131E+08, -4.513469939621166E+09,  8.577929780965137E+07,  5.395688675663383E+00,  4.126633918588531E-01, -1.320875565939045E-01,
2446493.147916667, A.D. 1986-Mar-03 15:33:00.0000,  3.108470504937086E+08, -4.513434234804138E+09,  8.576789133615446E+07,  5.396413838954299E+00,  4.137450601644890E-01, -1.320789118432220E-01,
2446494.147916667, A.D. 1986-Mar-04 15:33:00.0000,  3.113133317611043E+08, -4.513398465730842E+09,  8.575645582089877E+07,  5.397040212664037E+00,  4.141168675295822E-01, -1.326965274494906E-01,
2446495.147916667, A.D. 1986-Mar-05 15:33:00.0000,  3.117796348900735E+08, -4.513362690536082E+09,  8.574496150418448E+07,  5.396859994521824E+00,  4.139835073466711E-01, -1.333098667909611E-01,
2446496.147916667, A.D. 1986-Mar-06 15:33:00.0000,  3.122458888968099E+08, -4.513326922674318E+09,  8.573343875169253E+07,  5.396002800546977E+00,  4.140741192509007E-01, -1.332928315504783E-01,
2446497.147916667, A.D. 1986-Mar-07 15:33:00.0000,  3.127120688312057E+08, -4.513291116950315E+09,  8.572194652932787E+07,  5.395301135544582E+00,  4.148853400885376E-01, -1.326737931411998E-01,
2446498.147916667, A.D. 1986-Mar-08 15:33:00.0000,  3.131782216833195E+08, -4.513255216442179E+09,  8.571051117999411E+07,  5.395426021598976E+00,  4.161656149884113E-01, -1.321061924192632E-01,
2446499.147916667, A.D. 1986-Mar-09 15:33:00.0000,  3.136444175930383E+08, -4.513219211601569E+09,  8.569909907207322E+07,  5.396190276276938E+00,  4.171763985607856E-01, -1.321900506620625E-01,
2446500.147916667, A.D. 1986-Mar-10 15:33:00.0000,  3.141106770255034E+08, -4.513183150166536E+09,  8.568765151897740E+07,  5.396742883538013E+00,  4.174589517137149E-01, -1.328489937687013E-01,
2446501.147916667, A.D. 1986-Mar-11 15:33:00.0000,  3.145769495230353E+08, -4.513147087597561E+09,  8.567614571132183E+07,  5.396452568393919E+00,  4.173106022216152E-01, -1.334095740002688E-01,
2446502.147916667, A.D. 1986-Mar-12 15:33:00.0000,  3.150431660893853E+08, -4.513111029498512E+09,  8.566461839810109E+07,  5.395563140531473E+00,  4.174760421332931E-01, -1.333004525479454E-01,
2446503.147916667, A.D. 1986-Mar-13 15:33:00.0000,  3.155093108200495E+08, -4.513074925796617E+09,  8.565312773463249E+07,  5.394940422441285E+00,  4.183742118734153E-01, -1.326455976993422E-01,
2446504.147916667, A.D. 1986-Mar-14 15:33:00.0000,  3.159754374133027E+08, -4.513038722729994E+09,  8.564169290070319E+07,  5.395173267726581E+00,  4.196632704167181E-01, -1.321356172777206E-01,
2446505.147916667, A.D. 1986-Mar-15 15:33:00.0000,  3.164416134113831E+08, -4.513002418667234E+09,  8.563027418693781E+07,  5.395962172534575E+00,  4.205955374813466E-01, -1.323106831688496E-01,
2446506.147916667, A.D. 1986-Mar-16 15:33:00.0000,  3.169078500704113E+08, -4.512966065801171E+09,  8.561881422490048E+07,  5.396430266984708E+00,  4.207937654481763E-01, -1.329996993678337E-01,
2446507.147916667, A.D. 1986-Mar-17 15:33:00.0000,  3.173740906712356E+08, -4.512929715961303E+09,  8.560729755035830E+07,  5.396033728515914E+00,  4.206427835068244E-01, -1.334979718719291E-01,
2446508.147916667, A.D. 1986-Mar-18 15:33:00.0000,  3.178402694017565E+08, -4.512893366805786E+09,  8.559576665889621E+07,  5.395126338378359E+00,  4.208899628282041E-01, -1.332988213396719E-01,
2446509.147916667, A.D. 1986-Mar-19 15:33:00.0000,  3.183063796806130E+08, -4.512856964251919E+09,  8.558427788720012E+07,  5.394592243831401E+00,  4.218693006772280E-01, -1.326196692880704E-01,
2446510.147916667, A.D. 1986-Mar-20 15:33:00.0000,  3.187724809865544E+08, -4.512820458629202E+09,  8.557284291905332E+07,  5.394927939274821E+00,  4.231545888663432E-01, -1.321763242208490E-01,
2446511.147916667, A.D. 1986-Mar-21 15:33:00.0000,  3.192386370973062E+08, -4.512783856252058E+09,  8.556141665493512E+07,  5.395726788168976E+00,  4.240019517137662E-01, -1.324397478910569E-01,
2446512.147916667, A.D. 1986-Mar-22 15:33:00.0000,  3.197048498676577E+08, -4.512747212865480E+09,  8.554994403824019E+07,  5.396101245617726E+00,  4.241221669455790E-01, -1.331470825785142E-01,
2446513.147916667, A.D. 1986-Mar-23 15:33:00.0000,  3.201710573009002E+08, -4.512710575770973E+09,  8.553841721798968E+07,  5.395604347447893E+00,  4.239809132525351E-01, -1.335745950633148E-01,
2446514.147916667, A.D. 1986-Mar-24 15:33:00.0000,  3.206371979099107E+08, -4.512673934720755E+09,  8.552688370016980E+07,  5.394693715000653E+00,  4.243153132657508E-01, -1.332890463753206E-01,
2446515.147916667, A.D. 1986-Mar-25 15:33:00.0000,  3.211032745511455E+08, -4.512637232557286E+09,  8.551539702658963E+07,  5.394256508992999E+00,  4.253686394293785E-01, -1.325975477305567E-01,
2446516.147916667, A.D. 1986-Mar-26 15:33:00.0000,  3.215693514549810E+08, -4.512600424560252E+09,  8.550396118231201E+07,  5.394688271783173E+00,  4.266376883724263E-01, -1.322287068004633E-01,
2446517.147916667, A.D. 1986-Mar-27 15:33:00.0000,  3.220354875315226E+08, -4.512563524880378E+09,  8.549252645875931E+07,  5.395482277320815E+00,  4.273952600297400E-01, -1.325761124253470E-01,
2446518.147916667, A.D. 1986-Mar-28 15:33:00.0000,  3.225016752033432E+08, -4.512526591849668E+09,  8.548104106520081E+07,  5.395755670634135E+00,  4.274451635744936E-01, -1.332896978555562E-01,
2446519.147916667, A.D. 1986-Mar-29 15:33:00.0000,  3.229678482702745E+08, -4.512489667422503E+09,  8.546950490007329E+07,  5.395166074468341E+00,  4.273258741214324E-01, -1.336392266555063E-01,
2446520.147916667, A.D. 1986-Mar-30 15:33:00.0000,  3.234339506346899E+08, -4.512452733621365E+09,  8.545796965704989E+07,  5.394267024732483E+00,  4.277515130681241E-01, -1.332724102150028E-01,
2446521.147916667, A.D. 1986-Mar-31 15:33:00.0000,  3.238999945413585E+08, -4.512415731201998E+09,  8.544648515521955E+07,  5.393933332820953E+00,  4.288704135097745E-01, -1.325807316291806E-01,
2446522.147916667, A.D. 1986-Apr-01 15:33:00.0000,  3.243660478600761E+08, -4.512378621167625E+09,  8.543504761165333E+07,  5.394452747092891E+00,  4.301110813217205E-01, -1.322929736484408E-01,
2446523.147916667, A.D. 1986-Apr-02 15:33:00.0000,  3.248321636138967E+08, -4.512341425260036E+09,  8.542360356988716E+07,  5.395227228486120E+00,  4.307755730325962E-01, -1.327185306311215E-01,
2446524.147916667, A.D. 1986-Apr-03 15:33:00.0000,  3.252983249248775E+08, -4.512304203388697E+09,  8.541210540240788E+07,  5.395393894440087E+00,  4.307641263685498E-01, -1.334261887686429E-01,
2446525.147916667, A.D. 1986-Apr-04 15:33:00.0000,  3.257644625354803E+08, -4.512266991434271E+09,  8.540056075925231E+07,  5.394720875001862E+00,  4.306786996984083E-01, -1.336918587479272E-01,
2446526.147916667, A.D. 1986-Apr-05 15:33:00.0000,  3.262305267084917E+08, -4.512229763999744E+09,  8.538902462628794E+07,  5.393848033648069E+00,  4.311980559237679E-01, -1.332503103013209E-01,
2446527.147916667, A.D. 1986-Apr-06 15:33:00.0000,  3.266965388642520E+08, -4.512192460778730E+09,  8.537754223664284E+07,  5.393622686435381E+00,  4.323730180620866E-01, -1.325706180906892E-01,
2446528.147916667, A.D. 1986-Apr-07 15:33:00.0000,  3.271625693367493E+08, -4.512155049172441E+09,  8.536610210471582E+07,  5.394219811956551E+00,  4.335736857098697E-01, -1.323691136386335E-01,
2446529.147916667, A.D. 1986-Apr-08 15:33:00.0000,  3.276286643440635E+08, -4.512117558137626E+09,  8.535464795218682E+07,  5.394960416241654E+00,  4.341434486479649E-01, -1.328656329302424E-01,
2446530.147916667, A.D. 1986-Apr-09 15:33:00.0000,  3.280947980002607E+08, -4.512080048124352E+09,  8.534313714017105E+07,  5.395016526062860E+00,  4.340807003862642E-01, -1.335552852697936E-01,
2446531.147916667, A.D. 1986-Apr-10 15:33:00.0000,  3.285608991892753E+08, -4.512042548318423E+09,  8.533158493798304E+07,  5.394270785809886E+00,  4.340404721104691E-01, -1.337326712706917E-01,
2446532.147916667, A.D. 1986-Apr-11 15:33:00.0000,  3.290269253947302E+08, -4.512005026342082E+09,  8.532004867130899E+07,  5.393438307636250E+00,  4.346544224826781E-01, -1.332242199037672E-01,
2446533.147916667, A.D. 1986-Apr-12 15:33:00.0000,  3.294929068410708E+08, -4.511967421869985E+09,  8.530856820336795E+07,  5.393324242047289E+00,  4.358749806115655E-01, -1.325684719143272E-01,
2446534.147916667, A.D. 1986-Apr-13 15:33:00.0000,  3.299589151082779E+08, -4.511929709265447E+09,  8.529712454469204E+07,  5.393987776046616E+00,  4.370247364555052E-01, -1.324568961610108E-01,
2446535.147916667, A.D. 1986-Apr-14 15:33:00.0000,  3.304249888094994E+08, -4.511891924199185E+09,  8.528565957013512E+07,  5.394680719505547E+00,  4.374997741568530E-01, -1.330159585441405E-01,
2446536.147916667, A.D. 1986-Apr-15 15:33:00.0000,  3.308910934990861E+08, -4.511854126616050E+09,  8.527413636827731E+07,  5.394624339399315E+00,  4.373966737994481E-01, -1.336758362039087E-01,
2446537.147916667, A.D. 1986-Apr-16 15:33:00.0000,  3.313571574332708E+08, -4.511816338501583E+09,  8.526257756360745E+07,  5.393817820535071E+00,  4.374122098243781E-01, -1.337620406855480E-01,
2446538.147916667, A.D. 1986-Apr-17 15:33:00.0000,  3.318231460520021E+08, -4.511778521057122E+09,  8.525104182843566E+07,  5.393039139691392E+00,  4.381200043583504E-01, -1.331956723975193E-01,
2446539.147916667, A.D. 1986-Apr-18 15:33:00.0000,  3.322890978596331E+08, -4.511740614982069E+09,  8.523956296529579E+07,  5.393037344422464E+00,  4.393749123481605E-01, -1.325754089048699E-01,
2446540.147916667, A.D. 1986-Apr-19 15:33:00.0000,  3.327550844426708E+08, -4.511702602045551E+09,  8.522811480959630E+07,  5.393754811627073E+00,  4.404637314679134E-01, -1.325558760364316E-01,
2446541.147916667, A.D. 1986-Apr-20 15:33:00.0000,  3.332211361408028E+08, -4.511664524015440E+09,  8.521663839637041E+07,  5.394387112073548E+00,  4.408456911959387E-01, -1.331679749673550E-01,
2446542.147916667, A.D. 1986-Apr-21 15:33:00.0000,  3.336872105451722E+08, -4.511626439294167E+09,  8.520510318141627E+07,  5.394218230293605E+00,  4.407138884681241E-01, -1.337868222176767E-01,
2446543.147916667, A.D. 1986-Apr-22 15:33:00.0000,  3.341532365259254E+08, -4.511588362286507E+09,  8.519353875264907E+07,  5.393363900267362E+00,  4.407947900056595E-01, -1.337805251220441E-01,
2446544.147916667, A.D. 1986-Apr-23 15:33:00.0000,  3.346191880768887E+08, -4.511550248443868E+09,  8.518200411263180E+07,  5.392651493263468E+00,  4.415940525644896E-01, -1.331662287133651E-01,
2446545.147916667, A.D. 1986-Apr-24 15:33:00.0000,  3.350851113150082E+08, -4.511512040516576E+09,  8.517052641724467E+07,  5.392760987388524E+00,  4.428714647434921E-01, -1.325923752372138E-01,
2446546.147916667, A.D. 1986-Apr-25 15:33:00.0000,  3.355510765934972E+08, -4.511473727995417E+09,  8.515907277992678E+07,  5.393518954420487E+00,  4.438903700561873E-01, -1.326654046395531E-01,
2446547.147916667, A.D. 1986-Apr-26 15:33:00.0000,  3.360171054535480E+08, -4.511435358023069E+09,  8.514758441748786E+07,  5.394078655402423E+00,  4.441825009348371E-01, -1.333201150960266E-01,
2446548.147916667, A.D. 1986-Apr-27 15:33:00.0000,  3.364831482572389E+08, -4.511396986449415E+09,  8.513603768227458E+07,  5.393799183147767E+00,  4.440341334649522E-01, -1.338873862129148E-01,
2446549.147916667, A.D. 1986-Apr-28 15:33:00.0000,  3.369491357195697E+08, -4.511358619849052E+09,  8.512446861342406E+07,  5.392910812986534E+00,  4.441888600446882E-01, -1.337888702804540E-01,
2446550.147916667, A.D. 1986-Apr-29 15:33:00.0000,  3.374150508377716E+08, -4.511320208694335E+09,  8.511293552135968E+07,  5.392275983102929E+00,  4.450756184353662E-01, -1.331374643365882E-01,
2446551.147916667, A.D. 1986-Apr-30 15:33:00.0000,  3.378809465420899E+08, -4.511281698777415E+09,  8.510145844467235E+07,  5.392493834506474E+00,  4.463632839053586E-01, -1.326201414618501E-01,
2446552.147916667, A.D. 1986-May-01 15:33:00.0000,  3.383468907343466E+08, -4.511243087493208E+09,  8.508999834430885E+07,  5.393278141990053E+00,  4.473044884639871E-01, -1.327846476511980E-01,
2446553.147916667, A.D. 1986-May-02 15:33:00.0000,  3.388128957843381E+08, -4.511204426544272E+09,  8.507849763732171E+07,  5.393754519278217E+00,  4.475115716428428E-01, -1.334708046896786E-01,
2446554.147916667, A.D. 1986-May-03 15:33:00.0000,  3.392789056845636E+08, -4.511165768262030E+09,  8.506693998253369E+07,  5.393368256893172E+00,  4.473590369801553E-01, -1.339768468056772E-01,
2446555.147916667, A.D. 1986-May-04 15:33:00.0000,  3.397448541938877E+08, -4.511127111277489E+09,  8.505536724608827E+07,  5.392460181861697E+00,  4.475947397614445E-01, -1.337879926228471E-01,
2446556.147916667, A.D. 1986-May-05 15:33:00.0000,  3.402107336066586E+08, -4.511088401941198E+09,  8.504383603599763E+07,  5.391912867324070E+00,  4.485634713975774E-01, -1.331109409026932E-01,
2446557.147916667, A.D. 1986-May-06 15:33:00.0000,  3.406766027496192E+08, -4.511049590025917E+09,  8.503235892597461E+07,  5.392234249229000E+00,  4.498489196511724E-01, -1.326592931214193E-01,
2446558.147916667, A.D. 1986-May-07 15:33:00.0000,  3.411425258976080E+08, -4.511010680876834E+09,  8.502089140065980E+07,  5.393030268472336E+00,  4.507059345013516E-01, -1.329126095807877E-01,
2446559.147916667, A.D. 1986-May-08 15:33:00.0000,  3.416085060355518E+08, -4.510971729862847E+09,  8.500937807494068E+07,  5.393414031688013E+00,  4.508341709371521E-01, -1.336185085540405E-01,
2446560.147916667, A.D. 1986-May-09 15:33:00.0000,  3.420744817563023E+08, -4.510932784892493E+09,  8.499781019733524E+07,  5.392926625642537E+00,  4.506898838606260E-01, -1.340547347425994E-01,
2446561.147916667, A.D. 1986-May-10 15:33:00.0000,  3.425403910095239E+08, -4.510893836677405E+09,  8.498623473588443E+07,  5.392013527381401E+00,  4.510122527262529E-01, -1.337789954607398E-01,
2446562.147916667, A.D. 1986-May-11 15:33:00.0000,  3.430062355201446E+08, -4.510854828375575E+09,  8.497470561505270E+07,  5.391562164503762E+00,  4.520559522195974E-01, -1.330882132432161E-01,
2446563.147916667, A.D. 1986-May-12 15:33:00.0000,  3.434720789932604E+08, -4.510815714610555E+09,  8.496322772553015E+07,  5.391980483358212E+00,  4.533266829649257E-01, -1.327102553241489E-01,
2446564.147916667, A.D. 1986-May-13 15:33:00.0000,  3.439379809652771E+08, -4.510776508586740E+09,  8.495175184644628E+07,  5.392773420688584E+00,  4.540944045232077E-01, -1.330481855611067E-01,
2446565.147916667, A.D. 1986-May-14 15:33:00.0000,  3.444039349862132E+08, -4.510737268382642E+09,  8.494022575000763E+07,  5.393056935226263E+00,  4.541512877234902E-01, -1.337617891967974E-01,
2446566.147916667, A.D. 1986-May-15 15:33:00.0000,  3.448698753142632E+08, -4.510698036655781E+09,  8.492864842608404E+07,  5.392475851177662E+00,  4.540274495060992E-01, -1.341208333276265E-01,
2446567.147916667, A.D. 1986-May-16 15:33:00.0000,  3.453357451657351E+08, -4.510658796359612E+09,  8.491707113080049E+07,  5.391572585049683E+00,  4.544406083014349E-01, -1.337631803547195E-01,
2446568.147916667, A.D. 1986-May-17 15:33:00.0000,  3.458015556680912E+08, -4.510619488443291E+09,  8.490554417048335E+07,  5.391224058064032E+00,  4.555509142815671E-01, -1.330708365177953E-01,
2446569.147916667, A.D. 1986-May-18 15:33:00.0000,  3.462673743042843E+08, -4.510580073166590E+09,  8.489406466745067E+07,  5.391731173770726E+00,  4.567946364087179E-01, -1.327733233347156E-01,
2446570.147916667, A.D. 1986-May-19 15:33:00.0000,  3.467332548446226E+08, -4.510540571364496E+09,  8.488257954780912E+07,  5.392506444566304E+00,  4.574694820966078E-01, -1.331902220519303E-01,
2446571.147916667, A.D. 1986-May-20 15:33:00.0000,  3.471991815196441E+08, -4.510501042819319E+09,  8.487104064579606E+07,  5.392683986810821E+00,  4.574637438081056E-01, -1.338993767446105E-01,
2446572.147916667, A.D. 1986-May-21 15:33:00.0000,  3.476650853941942E+08, -4.510461524197681E+09,  8.485945471025658E+07,  5.392018504634147E+00,  4.573722427086094E-01, -1.341752252859243E-01,
2446573.147916667, A.D. 1986-May-22 15:33:00.0000,  3.481309159371747E+08, -4.510421990986676E+09,  8.484787639754772E+07,  5.391139958518564E+00,  4.578788271718481E-01, -1.337420633337859E-01,
2446574.147916667, A.D. 1986-May-23 15:33:00.0000,  3.485966934881893E+08, -4.510382382944870E+09,  8.483635152401304E+07,  5.390899574825213E+00,  4.590463585174416E-01, -1.330603624267601E-01,
