# JDCT, time, x, y, z, vx, vy, vz
2449558.147916667, A.D. 1994-Jul-24 15:33:00.0000,  1.346624454701631E+09, -5.489443215506139E+08, -4.398606387643051E+07,  3.126380212133734E+00,  8.921808067818587E+00, -2.796017490193230E-01,
2449559.147916667, A.D. 1994-Jul-25 15:33:00.0000,  1.346894365157149E+09, -5.481734105007490E+08, -4.401020368083835E+07,  3.121592863785897E+00,  8.923372008238058E+00, -2.792039132650275E-01,
2449560.147916667, A.D. 1994-Jul-26 15:33:00.0000,  1.347163871288574E+09, -5.474023577850820E+08, -4.403431353247410E+07,  3.116980140533028E+00,  8.925097472496997E+00, -2.789089284080619E-01,
2449561.147916667, A.D. 1994-Jul-27 15:33:00.0000,  1.347432982606514E+09, -5.466311513971913E+08, -4.405840068318254E+07,  3.112485037082852E+00,  8.926933408208264E+00, -2.786841982341786E-01,
2449562.147916667, A.D. 1994-Jul-28 15:33:00.0000,  1.347701708220217E+09, -5.458597745285758E+08, -4.408247489374185E+07,  3.107976618387150E+00,  8.929036921086830E+00, -2.785977702591418E-01,
2449563.147916667, A.D. 1994-Jul-29 15:33:00.0000,  1.347970039497642E+09, -5.450882128911195E+08, -4.410654274894163E+07,  3.103405008991416E+00,  8.931203892236368E+00, -2.785389157811933E-01,
2449564.147916667, A.D. 1994-Jul-30 15:33:00.0000,  1.348237975611502E+09, -5.443164564681816E+08, -4.413060945417061E+07,  3.098793952486406E+00,  8.933561955540181E+00, -2.785758636846056E-01,
2449565.147916667, A.D. 1994-Jul-31 15:33:00.0000,  1.348505504894126E+09, -5.435444892566338E+08, -4.415468229223463E+07,  3.093975289157807E+00,  8.936066348638356E+00, -2.786712532220643E-01,
2449566.147916667, A.D. 1994-Aug-01 15:33:00.0000,  1.348772605216709E+09, -5.427723033694075E+08, -4.417876336506149E+07,  3.088859904572806E+00,  8.938577307034436E+00, -2.787414029881576E-01,
2449567.147916667, A.D. 1994-Aug-02 15:33:00.0000,  1.349039258385061E+09, -5.419999063707415E+08, -4.420284702473086E+07,  3.083651445999689E+00,  8.940992185272627E+00, -2.787543911632970E-01,
2449568.147916667, A.D. 1994-Aug-03 15:33:00.0000,  1.349305453052992E+09, -5.412273020195711E+08, -4.422693033607900E+07,  3.078241864934216E+00,  8.943327964008983E+00, -2.787073161529947E-01,
2449569.147916667, A.D. 1994-Aug-04 15:33:00.0000,  1.349571179109280E+09, -5.404545040926982E+08, -4.425100530496514E+07,  3.072830509588121E+00,  8.945507398675423E+00, -2.785817297440456E-01,
2449570.147916667, A.D. 1994-Aug-05 15:33:00.0000,  1.349836434752657E+09, -5.396815196591227E+08, -4.427506827029112E+07,  3.067321572120877E+00,  8.947620713526808E+00, -2.784138649977019E-01,
2449571.147916667, A.D. 1994-Aug-06 15:33:00.0000,  1.350101211918895E+09, -5.389083616812539E+08, -4.429911191607013E+07,  3.061782464410306E+00,  8.949525690185531E+00, -2.781372763302099E-01,
2449572.147916667, A.D. 1994-Aug-07 15:33:00.0000,  1.350365513424917E+09, -5.381350495479960E+08, -4.432312652469400E+07,  3.056362011778714E+00,  8.951182644625449E+00, -2.777438194839452E-01,
2449573.147916667, A.D. 1994-Aug-08 15:33:00.0000,  1.350629358891368E+09, -5.373615973015146E+08, -4.434710689999932E+07,  3.051181227449963E+00,  8.952810677262576E+00, -2.773616950927926E-01,
2449574.147916667, A.D. 1994-Aug-09 15:33:00.0000,  1.350892760474066E+09, -5.365880067776864E+08, -4.437105343815020E+07,  3.046118734911705E+00,  8.954359767106125E+00, -2.769517545457267E-01,
2449575.147916667, A.D. 1994-Aug-10 15:33:00.0000,  1.351155736537406E+09, -5.358142824953686E+08, -4.439496577921852E+07,  3.041309579262042E+00,  8.955953893870198E+00, -2.765916995770921E-01,
2449576.147916667, A.D. 1994-Aug-11 15:33:00.0000,  1.351418300752331E+09, -5.350404168196844E+08, -4.441884928874454E+07,  3.036600227273747E+00,  8.957602860814907E+00, -2.762707450690356E-01,
2449577.147916667, A.D. 1994-Aug-12 15:33:00.0000,  1.351680466810487E+09, -5.342664044306185E+08, -4.444270817001358E+07,  3.032072731200377E+00,  8.959377992757405E+00, -2.760335427993597E-01,
2449578.147916667, A.D. 1994-Aug-13 15:33:00.0000,  1.351942246924543E+09, -5.334922303960275E+08, -4.446655140127745E+07,  3.027658098968498E+00,  8.961373966143190E+00, -2.759237363488758E-01,
2449579.147916667, A.D. 1994-Aug-14 15:33:00.0000,  1.352203640575612E+09, -5.327178702295269E+08, -4.449039183665171E+07,  3.023070915476636E+00,  8.963648093699156E+00, -2.759425851945383E-01,
2449580.147916667, A.D. 1994-Aug-15 15:33:00.0000,  1.352464629275550E+09, -5.319433120467503E+08, -4.451423387269968E+07,  3.018335022991041E+00,  8.965949242603990E+00, -2.759618116181870E-01,
2449581.147916667, A.D. 1994-Aug-16 15:33:00.0000,  1.352725204367339E+09, -5.311685489885183E+08, -4.453808030305126E+07,  3.013442798100046E+00,  8.968385401180814E+00, -2.760360888021283E-01,
2449582.147916667, A.D. 1994-Aug-17 15:33:00.0000,  1.352985347694830E+09, -5.303935769348769E+08, -4.456193156107503E+07,  3.008381730420028E+00,  8.970786393242403E+00, -2.760776762078101E-01,
2449583.147916667, A.D. 1994-Aug-18 15:33:00.0000,  1.353245047395652E+09, -5.296183965908279E+08, -4.458578627878183E+07,  3.003157395406062E+00,  8.973192911998833E+00, -2.761071557652506E-01,
2449584.147916667, A.D. 1994-Aug-19 15:33:00.0000,  1.353504288214034E+09, -5.288430105500016E+08, -4.460964178012466E+07,  2.997752239621482E+00,  8.975544457862947E+00, -2.760933507823022E-01,
2449585.147916667, A.D. 1994-Aug-20 15:33:00.0000,  1.353763052758917E+09, -5.280674285055168E+08, -4.463349146777344E+07,  2.992160312939192E+00,  8.977686475585056E+00, -2.759525660215401E-01,
2449586.147916667, A.D. 1994-Aug-21 15:33:00.0000,  1.354021338453328E+09, -5.272916725211769E+08, -4.465732372788304E+07,  2.986694431905919E+00,  8.979633541347026E+00, -2.757252553799305E-01,
2449587.147916667, A.D. 1994-Aug-22 15:33:00.0000,  1.354279150834368E+09, -5.265157501339883E+08, -4.468113536107051E+07,  2.981187214549893E+00,  8.981492858565176E+00, -2.754500265965514E-01,
2449588.147916667, A.D. 1994-Aug-23 15:33:00.0000,  1.354536491453777E+09, -5.257396752855417E+08, -4.470491950687435E+07,  2.975788429135257E+00,  8.983188886167522E+00, -2.751034620985724E-01,
2449589.147916667, A.D. 1994-Aug-24 15:33:00.0000,  1.354793370151859E+09, -5.249634586731850E+08, -4.472867169855866E+07,  2.970503787483074E+00,  8.984767527303044E+00, -2.747080959766159E-01,
2449590.147916667, A.D. 1994-Aug-25 15:33:00.0000,  1.355049800554279E+09, -5.241871100392143E+08, -4.475238837395531E+07,  2.965415985362704E+00,  8.986261962236721E+00, -2.742899927343534E-01,
2449591.147916667, A.D. 1994-Aug-26 15:33:00.0000,  1.355305801192775E+09, -5.234106346556841E+08, -4.477606866630125E+07,  2.960593084508943E+00,  8.987709939403624E+00, -2.738745836217658E-01,
2449592.147916667, A.D. 1994-Aug-27 15:33:00.0000,  1.355561398542911E+09, -5.226340255510800E+08, -4.479971897748303E+07,  2.955999224774826E+00,  8.989399303014720E+00, -2.736092401009973E-01,
2449593.147916667, A.D. 1994-Aug-28 15:33:00.0000,  1.355816597145753E+09, -5.218572643113388E+08, -4.482334942031354E+07,  2.951393396584887E+00,  8.991196202869201E+00, -2.733996404155792E-01,
2449594.147916667, A.D. 1994-Aug-29 15:33:00.0000,  1.356071401960020E+09, -5.210803417101759E+08, -4.484696536193737E+07,  2.946862623229808E+00,  8.993159131769952E+00, -2.732836810077797E-01,
2449595.147916667, A.D. 1994-Aug-30 15:33:00.0000,  1.356325813088353E+09, -5.203032415877814E+08, -4.487057520341006E+07,  2.942276425953523E+00,  8.995293447320222E+00, -2.732525028471953E-01,
2449596.147916667, A.D. 1994-Aug-31 15:33:00.0000,  1.356579823662884E+09, -5.195259491518945E+08, -4.489418609316421E+07,  2.937557315014011E+00,  8.997602638068148E+00, -2.732999501467841E-01,
2449597.147916667, A.D. 1994-Sep-01 15:33:00.0000,  1.356833419459847E+09, -5.187484541142441E+08, -4.491780206282735E+07,  2.932693198101600E+00,  8.999997616567441E+00, -2.733799023546415E-01,
2449598.147916667, A.D. 1994-Sep-02 15:33:00.0000,  1.357086582513171E+09, -5.179707469425896E+08, -4.494142647641668E+07,  2.927505110665350E+00,  9.002454088026649E+00, -2.734607306371610E-01,
2449599.147916667, A.D. 1994-Sep-03 15:33:00.0000,  1.357339289189661E+09, -5.171928360250283E+08, -4.496505271761420E+07,  2.922193653367838E+00,  9.004725842182514E+00, -2.734350549641698E-01,
2449600.147916667, A.D. 1994-Sep-04 15:33:00.0000,  1.357591535339962E+09, -5.164147301265452E+08, -4.498867594459775E+07,  2.916806077538516E+00,  9.006974448854956E+00, -2.733908950384065E-01,
2449601.147916667, A.D. 1994-Sep-05 15:33:00.0000,  1.357843310218174E+09, -5.156364348511432E+08, -4.501229239064583E+07,  2.911306087862209E+00,  9.009106176553507E+00, -2.732783973641779E-01,
2449602.147916667, A.D. 1994-Sep-06 15:33:00.0000,  1.358094605137586E+09, -5.148579614394770E+08, -4.503589554917356E+07,  2.905709807310716E+00,  9.011066216522513E+00, -2.730681388272540E-01,
2449603.147916667, A.D. 1994-Sep-07 15:33:00.0000,  1.358345419594095E+09, -5.140793269967409E+08, -4.505947664167953E+07,  2.900179351488674E+00,  9.012864439717259E+00, -2.727828765843543E-01,
2449604.147916667, A.D. 1994-Sep-08 15:33:00.0000,  1.358595756800219E+09, -5.133005450768010E+08, -4.508302906404388E+07,  2.894699360876367E+00,  9.014449567976415E+00, -2.723925568007908E-01,
2449605.147916667, A.D. 1994-Sep-09 15:33:00.0000,  1.358845633523139E+09, -5.125216331637519E+08, -4.510654554534951E+07,  2.889524304072684E+00,  9.015940448160706E+00, -2.719858540853566E-01,
2449606.147916667, A.D. 1994-Sep-10 15:33:00.0000,  1.359095067903213E+09, -5.117425895555408E+08, -4.513002892373049E+07,  2.884437436665202E+00,  9.017458365039491E+00, -2.716037550519621E-01,
2449607.147916667, A.D. 1994-Sep-11 15:33:00.0000,  1.359344070487019E+09, -5.109634169605150E+08, -4.515347901735300E+07,  2.879535502748154E+00,  9.018951229764637E+00, -2.712282089942644E-01,
2449608.147916667, A.D. 1994-Sep-12 15:33:00.0000,  1.359592658249849E+09, -5.101841143857107E+08, -4.517689801976335E+07,  2.874857322279019E+00,  9.020485056252864E+00, -2.708962400976649E-01,
2449609.147916667, A.D. 1994-Sep-13 15:33:00.0000,  1.359840849826991E+09, -5.094046699402872E+08, -4.520029406759131E+07,  2.870313856044528E+00,  9.022246873917615E+00, -2.706972977587796E-01,
2449610.147916667, A.D. 1994-Sep-14 15:33:00.0000,  1.360088648699090E+09, -5.086250662027671E+08, -4.522367661208147E+07,  2.865787073377434E+00,  9.024163680525715E+00, -2.705817412124514E-01,
2449611.147916667, A.D. 1994-Sep-15 15:33:00.0000,  1.360336056437778E+09, -5.078452849718987E+08, -4.524705541658896E+07,  2.861184999986553E+00,  9.026368162013265E+00, -2.706093768565885E-01,
2449612.147916667, A.D. 1994-Sep-16 15:33:00.0000,  1.360583054171776E+09, -5.070653096433479E+08, -4.527043730397552E+07,  2.856344661367340E+00,  9.028614129096054E+00, -2.706361757667093E-01,
2449613.147916667, A.D. 1994-Sep-17 15:33:00.0000,  1.360829629765599E+09, -5.062851384736480E+08, -4.529382206850219E+07,  2.851401542772256E+00,  9.030909032653618E+00, -2.706784079215212E-01,
2449614.147916667, A.D. 1994-Sep-18 15:33:00.0000,  1.361075772630747E+09, -5.055047666490341E+08, -4.531721125533456E+07,  2.846318204711709E+00,  9.033265667192216E+00, -2.707417348274617E-01,
2449615.147916667, A.D. 1994-Sep-19 15:33:00.0000,  1.361321465181521E+09, -5.047241898882908E+08, -4.534060558220717E+07,  2.840962092075960E+00,  9.035613247843434E+00, -2.707748167657691E-01,
2449616.147916667, A.D. 1994-Sep-20 15:33:00.0000,  1.361566688610156E+09, -5.039434184598395E+08, -4.536399799236080E+07,  2.835507391831728E+00,  9.037792548366436E+00, -2.707130858895832E-01,
2449617.147916667, A.D. 1994-Sep-21 15:33:00.0000,  1.361811435011827E+09, -5.031624615383217E+08, -4.538738308934733E+07,  2.829895232858324E+00,  9.039863860733918E+00, -2.705805508860570E-01,
2449618.147916667, A.D. 1994-Sep-22 15:33:00.0000,  1.362055697008086E+09, -5.023813374081219E+08, -4.541075078687489E+07,  2.824341379177282E+00,  9.041696913460338E+00, -2.703325574166677E-01,
2449619.147916667, A.D. 1994-Sep-23 15:33:00.0000,  1.362299482599626E+09, -5.016000583166187E+08, -4.543409568312162E+07,  2.818845325260023E+00,  9.043451958002208E+00, -2.700514109400731E-01,
2449620.147916667, A.D. 1994-Sep-24 15:33:00.0000,  1.362542794350934E+09, -5.008186328005365E+08, -4.545741383826414E+07,  2.813380263363263E+00,  9.045082282219678E+00, -2.697116490097504E-01,
2449621.147916667, A.D. 1994-Sep-25 15:33:00.0000,  1.362785636924787E+09, -5.000370742676601E+08, -4.548069886607999E+07,  2.808024330162508E+00,  9.046507983322641E+00, -2.692766756398020E-01,
2449622.147916667, A.D. 1994-Sep-26 15:33:00.0000,  1.363028031818979E+09, -4.992553965629411E+08, -4.550394581052592E+07,  2.802995267142305E+00,  9.047909084278377E+00, -2.688631041213569E-01,
2449623.147916667, A.D. 1994-Sep-27 15:33:00.0000,  1.363269997966968E+09, -4.984735955872615E+08, -4.552715877664930E+07,  2.798115720826276E+00,  9.049334600026667E+00, -2.684781950021353E-01,
2449624.147916667, A.D. 1994-Sep-28 15:33:00.0000,  1.363511553899467E+09, -4.976916673155012E+08, -4.555034185588828E+07,  2.793475628115373E+00,  9.050900848094829E+00, -2.681917396192826E-01,
2449625.147916667, A.D. 1994-Sep-29 15:33:00.0000,  1.363752710187222E+09, -4.969095944269205E+08, -4.557350515857017E+07,  2.788844755471373E+00,  9.052653026526178E+00, -2.680037708030492E-01,
2449626.147916667, A.D. 1994-Sep-30 15:33:00.0000,  1.363993467459761E+09, -4.961273646850158E+08, -4.559665521034691E+07,  2.784229395763555E+00,  9.054542361217628E+00, -2.678888902674430E-01,
2449627.147916667, A.D. 1994-Oct-01 15:33:00.0000,  1.364233825791796E+09, -4.953449665032406E+08, -4.561979802334023E+07,  2.779633963113398E+00,  9.056566842189815E+00, -2.678471101468403E-01,
2449628.147916667, A.D. 1994-Oct-02 15:33:00.0000,  1.364473782749537E+09, -4.945623808328379E+08, -4.564294343042368E+07,  2.774861260267236E+00,  9.058862087405286E+00, -2.679302629012126E-01,
2449629.147916667, A.D. 1994-Oct-03 15:33:00.0000,  1.364713314760728E+09, -4.937795958827509E+08, -4.566609535027978E+07,  2.769843417712667E+00,  9.061154067568310E+00, -2.679894347244565E-01,
2449630.147916667, A.D. 1994-Oct-04 15:33:00.0000,  1.364952407031334E+09, -4.929966115726810E+08, -4.568925250137958E+07,  2.764650345689565E+00,  9.063481952848477E+00, -2.680505374183100E-01,
2449631.147916667, A.D. 1994-Oct-05 15:33:00.0000,  1.365191040729678E+09, -4.922134305651903E+08, -4.571241173606828E+07,  2.759274362515190E+00,  9.065687512177469E+00, -2.680322965063811E-01,
2449632.147916667, A.D. 1994-Oct-06 15:33:00.0000,  1.365429206590248E+09, -4.914300624355597E+08, -4.573556733042285E+07,  2.753809276180482E+00,  9.067809450661741E+00, -2.679629189635593E-01,
2449633.147916667, A.D. 1994-Oct-07 15:33:00.0000,  1.365666898113689E+09, -4.906465152799671E+08, -4.575871462355083E+07,  2.748287980815928E+00,  9.069855271988173E+00, -2.678520166121126E-01,
2449634.147916667, A.D. 1994-Oct-08 15:33:00.0000,  1.365904104661634E+09, -4.898627962847431E+08, -4.578184905601698E+07,  2.742592938828067E+00,  9.071731363847523E+00, -2.676368817381181E-01,
2449635.147916667, A.D. 1994-Oct-09 15:33:00.0000,  1.366140822848046E+09, -4.890789286079024E+08, -4.580495838431254E+07,  2.737038315079545E+00,  9.073340171483002E+00, -2.672987245547493E-01,
2449636.147916667, A.D. 1994-Oct-10 15:33:00.0000,  1.366377066760290E+09, -4.882949246328996E+08, -4.582803769499785E+07,  2.731581876934503E+00,  9.074868544702611E+00, -2.669298466047505E-01,
2449637.147916667, A.D. 1994-Oct-11 15:33:00.0000,  1.366612846838417E+09, -4.875107950584859E+08, -4.585108267398876E+07,  2.726322442483444E+00,  9.076281989788002E+00, -2.665235951604448E-01,
2449638.147916667, A.D. 1994-Oct-12 15:33:00.0000,  1.366848179554470E+09, -4.867265442406007E+08, -4.587409282501757E+07,  2.721229953044907E+00,  9.077669871248156E+00, -2.661216253810723E-01,
2449639.147916667, A.D. 1994-Oct-13 15:33:00.0000,  1.367083080573266E+09, -4.859421722943270E+08, -4.589706980284321E+07,  2.716310623071168E+00,  9.079097785904269E+00, -2.657593413196393E-01,
2449640.147916667, A.D. 1994-Oct-14 15:33:00.0000,  1.367317562616229E+09, -4.851576764571284E+08, -4.592001632417789E+07,  2.711565797663736E+00,  9.080531396007126E+00, -2.654172565026562E-01,
2449641.147916667, A.D. 1994-Oct-15 15:33:00.0000,  1.367551647601748E+09, -4.843730485804551E+08, -4.594293889284113E+07,  2.707061228319539E+00,  9.082220868902709E+00, -2.652334306270423E-01,
2449642.147916667, A.D. 1994-Oct-16 15:33:00.0000,  1.367785338393572E+09, -4.835882630579166E+08, -4.596585120113471E+07,  2.702440829559351E+00,  9.084126573748835E+00, -2.651521108877981E-01,
2449643.147916667, A.D. 1994-Oct-17 15:33:00.0000,  1.368018627501976E+09, -4.828033063300163E+08, -4.598875969965890E+07,  2.697741650332030E+00,  9.086192385358421E+00, -2.651468212122388E-01,
2449644.147916667, A.D. 1994-Oct-18 15:33:00.0000,  1.368251504005954E+09, -4.820181662280686E+08, -4.601166965092266E+07,  2.692894429797716E+00,  9.088359479240127E+00, -2.651807533614239E-01,
2449645.147916667, A.D. 1994-Oct-19 15:33:00.0000,  1.368483954734308E+09, -4.812328352624819E+08, -4.603458378781253E+07,  2.687870632487257E+00,  9.090600473683859E+00, -2.652365399171694E-01,
2449646.147916667, A.D. 1994-Oct-20 15:33:00.0000,  1.368715964599245E+09, -4.804473118312037E+08, -4.605750155256078E+07,  2.682724481263731E+00,  9.092822624896707E+00, -2.652729434597352E-01,
2449647.147916667, A.D. 1994-Oct-21 15:33:00.0000,  1.368947521498210E+09, -4.796615920250694E+08, -4.608042401453167E+07,  2.677320156368449E+00,  9.095112374750260E+00, -2.653208170537322E-01,
2449648.147916667, A.D. 1994-Oct-22 15:33:00.0000,  1.369178600760849E+09, -4.788756841993473E+08, -4.610334454161692E+07,  2.671740977849357E+00,  9.097165004897665E+00, -2.652303256088513E-01,
2449649.147916667, A.D. 1994-Oct-23 15:33:00.0000,  1.369409198083559E+09, -4.780896054229272E+08, -4.612625396582612E+07,  2.666154689362889E+00,  9.099082362847980E+00, -2.650695372405414E-01,
2449650.147916667, A.D. 1994-Oct-24 15:33:00.0000,  1.369639312049748E+09, -4.773033670439469E+08, -4.614914642350623E+07,  2.660566318330442E+00,  9.100861638569500E+00, -2.648401971253644E-01,
2449651.147916667, A.D. 1994-Oct-25 15:33:00.0000,  1.369868942999174E+09, -4.765169802004811E+08, -4.617201637992370E+07,  2.654971113109618E+00,  9.102497153282592E+00, -2.645369601235386E-01,
2449652.147916667, A.D. 1994-Oct-26 15:33:00.0000,  1.370098096386105E+09, -4.757304597763727E+08, -4.619485682867917E+07,  2.649520926890325E+00,  9.103995917177325E+00, -2.641798031799834E-01,
2449653.147916667, A.D. 1994-Oct-27 15:33:00.0000,  1.370326780423533E+09, -4.749438142118543E+08, -4.621766433215654E+07,  2.644126321462889E+00,  9.105347698099825E+00, -2.637523268656397E-01,
2449654.147916667, A.D. 1994-Oct-28 15:33:00.0000,  1.370555012447446E+09, -4.741570589719484E+08, -4.624043268357614E+07,  2.639081987589557E+00,  9.106598891407030E+00, -2.633090008777672E-01,
2449655.147916667, A.D. 1994-Oct-29 15:33:00.0000,  1.370782818762786E+09, -4.733701893099142E+08, -4.626316705522549E+07,  2.634226821729591E+00,  9.107991412589397E+00, -2.629592811433383E-01,
2449656.147916667, A.D. 1994-Oct-30 15:33:00.0000,  1.371010211129952E+09, -4.725831950122548E+08, -4.628587411640823E+07,  2.629494279353034E+00,  9.109499717276332E+00, -2.626836781624169E-01,
2449657.147916667, A.D. 1994-Oct-31 15:33:00.0000,  1.371237197060775E+09, -4.717960655078965E+08, -4.630856012650409E+07,  2.624839434755815E+00,  9.111109878615490E+00, -2.624686983807316E-01,
2449658.147916667, A.D. 1994-Nov-01 15:33:00.0000,  1.371463785076573E+09, -4.710087874760560E+08, -4.633123293462011E+07,  2.620227080052541E+00,  9.112955911489321E+00, -2.623814067549577E-01,
2449659.147916667, A.D. 1994-Nov-02 15:33:00.0000,  1.371689969668723E+09, -4.702213439843251E+08, -4.635390083021671E+07,  2.615528224572580E+00,  9.114919965700771E+00, -2.623479609273054E-01,
2449660.147916667, A.D. 1994-Nov-03 15:33:00.0000,  1.371915746754131E+09, -4.694337220696236E+08, -4.637657030237022E+07,  2.610740951904942E+00,  9.117113122983463E+00, -2.624263007665371E-01,
2449661.147916667, A.D. 1994-Nov-04 15:33:00.0000,  1.372141095283953E+09, -4.686459060212335E+08, -4.639924755194312E+07,  2.605628741200713E+00,  9.119351256641899E+00, -2.624978973506962E-01,
2449662.147916667, A.D. 1994-Nov-05 15:33:00.0000,  1.372365994769376E+09, -4.678578991598381E+08, -4.642192896373251E+07,  2.600347595055510E+00,  9.121529954406263E+00, -2.625221963028372E-01,
2449663.147916667, A.D. 1994-Nov-06 15:33:00.0000,  1.372590433801204E+09, -4.670697081333304E+08, -4.644461001399285E+07,  2.594990752447990E+00,  9.123636619596827E+00, -2.625038679659353E-01,
2449664.147916667, A.D. 1994-Nov-07 15:33:00.0000,  1.372814403169823E+09, -4.662813350984129E+08, -4.646728889578274E+07,  2.589449089288409E+00,  9.125711245040742E+00, -2.624524104404795E-01,
2449665.147916667, A.D. 1994-Nov-08 15:33:00.0000,  1.373037888803869E+09, -4.654927914857606E+08, -4.648995845069295E+07,  2.583842302459637E+00,  9.127592941390935E+00, -2.622970153206774E-01,
2449666.147916667, A.D. 1994-Nov-09 15:33:00.0000,  1.373260888167255E+09, -4.647040887244282E+08, -4.651261266941842E+07,  2.578151848970293E+00,  9.129373907939474E+00, -2.620820953614724E-01,
2449667.147916667, A.D. 1994-Nov-10 15:33:00.0000,  1.373483396072660E+09, -4.639152448095109E+08, -4.653524182467359E+07,  2.572534371162464E+00,  9.130875701286762E+00, -2.617315085455769E-01,
2449668.147916667, A.D. 1994-Nov-11 15:33:00.0000,  1.373705426838960E+09, -4.631262764318303E+08, -4.655783877986801E+07,  2.567099944449151E+00,  9.132267144061638E+00, -2.613426204261224E-01,
2449669.147916667, A.D. 1994-Nov-12 15:33:00.0000,  1.373926995702712E+09, -4.623371896277133E+08, -4.658040211623028E+07,  2.561823552175774E+00,  9.133633237103357E+00, -2.609595564994214E-01,
2449670.147916667, A.D. 1994-Nov-13 15:33:00.0000,  1.374148111960744E+09, -4.615479870504701E+08, -4.660293152423546E+07,  2.556641893706979E+00,  9.134917702571194E+00, -2.605439138426688E-01,
2449671.147916667, A.D. 1994-Nov-14 15:33:00.0000,  1.374368793779210E+09, -4.607586760761330E+08, -4.662542505862778E+07,  2.551771910434814E+00,  9.136209314014733E+00, -2.601640537034218E-01,
2449672.147916667, A.D. 1994-Nov-15 15:33:00.0000,  1.374589060048606E+09, -4.599692467449453E+08, -4.664788980459547E+07,  2.547013320918460E+00,  9.137621665658072E+00, -2.598584601754861E-01,
2449673.147916667, A.D. 1994-Nov-16 15:33:00.0000,  1.374808924038924E+09, -4.591796895480043E+08, -4.667033213844866E+07,  2.542439705140402E+00,  9.139217306028650E+00, -2.596677946540757E-01,
2449674.147916667, A.D. 1994-Nov-17 15:33:00.0000,  1.375028391817947E+09, -4.583899825710903E+08, -4.669276411371532E+07,  2.537808908845306E+00,  9.141069377954754E+00, -2.596059669005459E-01,
2449675.147916667, A.D. 1994-Nov-18 15:33:00.0000,  1.375247453197966E+09, -4.576001083220594E+08, -4.671519395885393E+07,  2.533021328489749E+00,  9.143073891649863E+00, -2.596085945540816E-01,
2449676.147916667, A.D. 1994-Nov-19 15:33:00.0000,  1.375466094344491E+09, -4.568100595836977E+08, -4.673762404609925E+07,  2.528124167255474E+00,  9.145097090447170E+00, -2.596106145229706E-01,
2449677.147916667, A.D. 1994-Nov-20 15:33:00.0000,  1.375684310148552E+09, -4.560198290132804E+08, -4.676005782307500E+07,  2.523104440743642E+00,  9.147298015436341E+00, -2.596944922028608E-01,
2449678.147916667, A.D. 1994-Nov-21 15:33:00.0000,  1.375902079126798E+09, -4.552294085425297E+08, -4.678249750113520E+07,  2.517826278408447E+00,  9.149458209867880E+00, -2.597340800494443E-01,
2449679.147916667, A.D. 1994-Nov-22 15:33:00.0000,  1.376119386170512E+09, -4.544388028759075E+08, -4.680493933352622E+07,  2.512390177175236E+00,  9.151590137627132E+00, -2.597444795277433E-01,
2449680.147916667, A.D. 1994-Nov-23 15:33:00.0000,  1.376336214355474E+09, -4.536480185697218E+08, -4.682737835403466E+07,  2.506772940072639E+00,  9.153564332343304E+00, -2.596573024232738E-01,
2449681.147916667, A.D. 1994-Nov-24 15:33:00.0000,  1.376552555437026E+09, -4.528570713236179E+08, -4.684980574340993E+07,  2.501117871686434E+00,  9.155364980935262E+00, -2.594769367815721E-01,
2449682.147916667, A.D. 1994-Nov-25 15:33:00.0000,  1.376768410816229E+09, -4.520659760059577E+08, -4.687221405959940E+07,  2.495549049493346E+00,  9.157031570132334E+00, -2.592386830359819E-01,
2449683.147916667, A.D. 1994-Nov-26 15:33:00.0000,  1.376983782309439E+09, -4.512747380120509E+08, -4.689460092099932E+07,  2.489890208247118E+00,  9.158615420396382E+00, -2.589502067244811E-01,
2449684.147916667, A.D. 1994-Nov-27 15:33:00.0000,  1.377198668298826E+09, -4.504833753592702E+08, -4.691695696286100E+07,  2.484370125691836E+00,  9.159943312721047E+00, -2.585445199790182E-01,
2449685.147916667, A.D. 1994-Nov-28 15:33:00.0000,  1.377413086664142E+09, -4.496919010192575E+08, -4.693927730208242E+07,  2.479038811685664E+00,  9.161206511709832E+00, -2.581243987626438E-01,
2449686.147916667, A.D. 1994-Nov-29 15:33:00.0000,  1.377627053819851E+09, -4.489003215075802E+08, -4.696156032693508E+07,  2.473953759839776E+00,  9.162407667891150E+00, -2.576987401195194E-01,
2449687.147916667, A.D. 1994-Nov-30 15:33:00.0000,  1.377840590938322E+09, -4.481086347220483E+08, -4.698380933136728E+07,  2.469071576424638E+00,  9.163686979755436E+00, -2.573345848531829E-01,
2449688.147916667, A.D. 1994-Dec-01 15:33:00.0000,  1.378053714214225E+09, -4.473168306343011E+08, -4.700603128610328E+07,  2.464331217869525E+00,  9.165148497365314E+00, -2.570810565292341E-01,
2449689.147916667, A.D. 1994-Dec-02 15:33:00.0000,  1.378266426772707E+09, -4.465248955144037E+08, -4.702823366984120E+07,  2.459591364537538E+00,  9.166685657829120E+00, -2.568666827762489E-01,
2449690.147916667, A.D. 1994-Dec-03 15:33:00.0000,  1.378478737307242E+09, -4.457328219113525E+08, -4.705042126523727E+07,  2.455004512446461E+00,  9.168414229558634E+00, -2.567676506371259E-01,
2449691.147916667, A.D. 1994-Dec-04 15:33:00.0000,  1.378690645642473E+09, -4.449405865737675E+08, -4.707260620190811E+07,  2.450253019722246E+00,  9.170379305471812E+00, -2.567768979246634E-01,
