# JDCT, time, x, y, z, vx, vy, vz
2445290.147916667, A.D. 1982-Nov-16 15:33:00.0000, -4.486709002202842E+07, -5.059546456886894E+07, -1.178431782230362E+04,  2.655856867988789E+01, -3.006649495264380E+01, -4.894352240658627E+00,
2445291.147916667, A.D. 1982-Nov-17 15:33:00.0000, -4.250222840536279E+07, -5.311130275109600E+07, -4.344138513782732E+05,  2.816435914650169E+01, -2.816073345982139E+01, -4.886174416730011E+00,
2445292.147916667, A.D. 1982-Nov-18 15:33:00.0000, -4.000359284078471E+07, -5.546002468407489E+07, -8.556799723100215E+05,  2.965542068827379E+01, -2.619889208643679E+01, -4.862880833416073E+00,
2445293.147916667, A.D. 1982-Nov-19 15:33:00.0000, -3.738103739560914E+07, -5.763699304855344E+07, -1.274299037518770E+06,  3.103308543496246E+01, -2.418570792040700E+01, -4.824980686155168E+00,
2445294.147916667, A.D. 1982-Nov-20 15:33:00.0000, -3.464430723126105E+07, -5.963796059859762E+07, -1.689029261183083E+06,  3.229853768704721E+01, -2.212548282200726E+01, -4.772934054876568E+00,
2445295.147916667, A.D. 1982-Nov-21 15:33:00.0000, -3.180305248129151E+07, -6.145903495608084E+07, -2.098666565534271E+06,  3.345278910970781E+01, -2.002213828765152E+01, -4.707154107286338E+00,
2445296.147916667, A.D. 1982-Nov-22 15:33:00.0000, -2.886684408391050E+07, -6.309664798346399E+07, -2.502040626096454E+06,  3.449665812875462E+01, -1.787926663961430E+01, -4.628009387851876E+00,
2445297.147916667, A.D. 1982-Nov-23 15:33:00.0000, -2.584519124653084E+07, -6.454752943731003E+07, -2.898011116693087E+06,  3.543075261975400E+01, -1.570017900784695E+01, -4.535826147025984E+00,
2445298.147916667, A.D. 1982-Nov-24 15:33:00.0000, -2.274756029102059E+07, -6.580868464656992E+07, -3.285464156373352E+06,  3.625545514647801E+01, -1.348795059826314E+01, -4.430890682704706E+00,
2445299.147916667, A.D. 1982-Nov-25 15:33:00.0000, -1.958339468639303E+07, -6.687737600320708E+07, -3.663308958632380E+06,  3.697091014558788E+01, -1.124546375945884E+01, -4.313451680295940E+00,
2445300.147916667, A.D. 1982-Nov-26 15:33:00.0000, -1.636213612240982E+07, -6.775110809749754E+07, -4.030474682659745E+06,  3.757701257564447E+01, -8.975449371590415E+00, -4.183722549896977E+00,
2445301.147916667, A.D. 1982-Nov-27 15:33:00.0000, -1.309324651454407E+07, -6.842761637601307E+07, -4.385907486685239E+06,  3.807339765430302E+01, -6.680527090777970E+00, -4.041883769618030E+00,
2445302.147916667, A.D. 1982-Nov-28 15:33:00.0000, -9.786230859104771E+06, -6.890485924680550E+07, -4.728567784688983E+06,  3.845943140188899E+01, -4.363244992570273E+00, -3.888085253624026E+00,
2445303.147916667, A.D. 1982-Nov-29 15:33:00.0000, -6.450660877885909E+06, -6.918101360379677E+07, -5.057427709739871E+06,  3.873420179622279E+01, -2.026119170721409E+00, -3.722448772498782E+00,
2445304.147916667, A.D. 1982-Nov-30 15:33:00.0000, -3.096199404975744E+06, -6.925447379112725E+07, -5.371468789997742E+06,  3.889651042623301E+01,  3.283261357982643E-01, -3.545070462509645E+00,
2445305.147916667, A.D. 1982-Dec-01 15:33:00.0000,  2.673745254678035E+05, -6.912385407860941E+07, -5.669679846974067E+06,  3.894486461424173E+01,  2.697517293064511E+00, -3.356023469676271E+00,
2445306.147916667, A.D. 1982-Dec-02 15:33:00.0000,  3.630139932735459E+06, -6.878799477192385E+07, -5.951055130040083E+06,  3.887747006261128E+01,  5.078788278264852E+00, -3.155360784614273E+00,
2445307.147916667, A.D. 1982-Dec-03 15:33:00.0000,  6.982007535411800E+06, -6.824597213625298E+07, -6.214592706481252E+06,  3.869222417376051E+01,  7.469335287642068E+00, -2.943118335315082E+00,
2445308.147916667, A.D. 1982-Dec-04 15:33:00.0000,  1.031269285789951E+07, -6.749711237013349E+07, -6.459293132735774E+06,  3.838671029783323E+01,  9.866168254890777E+00, -2.719318417716686E+00,
2445309.147916667, A.D. 1982-Dec-05 15:33:00.0000,  1.361168889308335E+07, -6.654100992781671E+07, -6.684158439969081E+06,  3.795819328452161E+01,  1.226605854710013E+01, -2.483973558495186E+00,
2445310.147916667, A.D. 1982-Dec-06 15:33:00.0000,  1.686823845519625E+07, -6.537755055362545E+07, -6.888191476004478E+06,  3.740361686038410E+01,  1.466548206176546E+01, -2.237090921336000E+00,
2445311.147916667, A.D. 1982-Dec-07 15:33:00.0000,  2.007130640927317E+07, -6.400693946074606E+07, -7.070395656062484E+06,  3.671960352694695E+01,  1.706055690576369E+01, -1.978677387378722E+00,
2445312.147916667, A.D. 1982-Dec-08 15:33:00.0000,  2.320955203245265E+07, -6.242973515932830E+07, -7.229775186996989E+06,  3.590245788537425E+01,  1.944697480009251E+01, -1.708745462879374E+00,
2445313.147916667, A.D. 1982-Dec-09 15:33:00.0000,  2.627130185132579E+07, -6.064688951393294E+07, -7.365335844017215E+06,  3.494817454896376E+01,  2.181992532933439E+01, -1.427320192621761E+00,
2445314.147916667, A.D. 1982-Dec-10 15:33:00.0000,  2.924452341282370E+07, -5.865979468681619E+07, -7.476086395526696E+06,  3.385245211460042E+01,  2.417401215187324E+01, -1.134447286311229E+00,
2445315.147916667, A.D. 1982-Dec-11 15:33:00.0000,  3.211680058891401E+07, -5.647033769882655E+07, -7.561040790966216E+06,  3.261071503874486E+01,  2.650316031934807E+01, -8.302026969281862E-01,
2445316.147916667, A.D. 1982-Dec-12 15:33:00.0000,  3.487531119367843E+07, -5.408096340999262E+07, -7.619221248659130E+06,  3.121814571313255E+01,  2.880051394042672E+01, -5.147039242443299E-01,
2445317.147916667, A.D. 1982-Dec-13 15:33:00.0000,  3.750680791210077E+07, -5.149474678147356E+07, -7.649662405794468E+06,  2.966972957007073E+01,  3.105832359009006E+01, -1.881233522517682E-01,
2445318.147916667, A.D. 1982-Dec-14 15:33:00.0000,  3.999760381082915E+07, -4.871547532116303E+07, -7.651416720878577E+06,  2.796031667507498E+01,  3.326782314532670E+01,  1.492960359232800E-01,
2445319.147916667, A.D. 1982-Dec-15 15:33:00.0000,  4.233356403053052E+07, -4.574774262521020E+07, -7.623561350044578E+06,  2.608470398909301E+01,  3.541909616624552E+01,  4.972221912909607E-01,
2445320.147916667, A.D. 1982-Dec-16 15:33:00.0000,  4.450010565545534E+07, -4.259705389097071E+07, -7.565206751971934E+06,  2.403774329903682E+01,  3.750093259594971E+01,  8.552123845779107E-01,
2445321.147916667, A.D. 1982-Dec-17 15:33:00.0000,  4.648220822574531E+07, -3.926994417170680E+07, -7.475507310729681E+06,  2.181448070525699E+01,  3.950067749597838E+01,  1.222688043568443E+00,
2445322.147916667, A.D. 1982-Dec-18 15:33:00.0000,  4.826443790663869E+07, -3.577410994100666E+07, -7.353674299712125E+06,  1.941033447746393E+01,  4.140407485583797E+01,  1.598905664850514E+00,
2445323.147916667, A.D. 1982-Dec-19 15:33:00.0000,  4.983098895600822E+07, -3.211855419829026E+07, -7.198991539949540E+06,  1.682131897280232E+01,  4.319511131974034E+01,  1.982923488973144E+00,
2445324.147916667, A.D. 1982-Dec-20 15:33:00.0000,  5.116574682924479E+07, -2.831374482924191E+07, -7.010834127870658E+06,  1.404432302956696E+01,  4.485586707688940E+01,  2.373563758189023E+00,
2445325.147916667, A.D. 1982-Dec-21 15:33:00.0000,  5.225237800675278E+07, -2.437178517976612E+07, -6.788690614443570E+06,  1.107745161895756E+01,  4.636638427964758E+01,  2.769370596717270E+00,
2445326.147916667, A.D. 1982-Dec-22 15:33:00.0000,  5.307445238269150E+07, -2.030659474295121E+07, -6.532189000309275E+06,  7.920439278302305E+00,  4.770456728259983E+01,  3.168563898087147E+00,
2445327.147916667, A.D. 1982-Dec-23 15:33:00.0000,  5.361560474396444E+07, -1.613409642319614E+07, -6.241126857699400E+06,  4.575142575063085E+00,  4.884613377502531E+01,  3.568990111453843E+00,
2445328.147916667, A.D. 1982-Dec-24 15:33:00.0000,  5.385974238686480E+07, -1.187240495863287E+07, -5.915505783753978E+06,  1.046116047919266E+00,  4.976464143796379E+01,  3.968071530139241E+00,
2445329.147916667, A.D. 1982-Dec-25 15:33:00.0000,  5.379130610633423E+07, -7.542008694625500E+06, -5.555570212028138E+06, -2.658728900493169E+00,  5.043162083025436E+01,  4.362756638183416E+00,
2445330.147916667, A.D. 1982-Dec-26 15:33:00.0000,  5.339559143095499E+07, -3.165933984837423E+06, -5.161850337584387E+06, -6.527390555692629E+00,  5.081685122947016E+01,  4.749475285253347E+00,
2445331.147916667, A.D. 1982-Dec-27 15:33:00.0000,  5.265913578309727E+07,  1.230121903964301E+06, -4.735208523755934E+06, -1.054298878265636E+01,  5.088882112773810E+01,  5.124103922317371E+00,
2445332.147916667, A.D. 1982-Dec-28 15:33:00.0000,  5.157017487923963E+07,  5.617707238409604E+06, -4.276888036826639E+06, -1.468295781185017E+01,  5.061541745800830E+01,  5.481947762661179E+00,
2445333.147916667, A.D. 1982-Dec-29 15:33:00.0000,  5.011916778388535E+07,  9.965603219473857E+06, -3.788562290494796E+06, -1.891827534174066E+01,  4.996488522693888E+01,  5.817748361177745E+00,
2445334.147916667, A.D. 1982-Dec-30 15:33:00.0000,  4.829938425850876E+07,  1.423990717844819E+07, -3.272381987556398E+06, -2.321280655500718E+01,  4.890708931812485E+01,  6.125726423537728E+00,
2445335.147916667, A.D. 1982-Dec-31 15:33:00.0000,  4.610754020809348E+07,  1.840423835745927E+07, -2.731016667237498E+06, -2.752286577084496E+01,  4.741508983119775E+01,  6.399670206389111E+00,
2445336.147916667, A.D. 1983-Jan-01 15:33:00.0000,  4.354445721108849E+07,  2.242009270356302E+07, -2.167686294579268E+06, -3.179711921371895E+01,  4.546700893866790E+01,  6.633079049583765E+00,
2445337.147916667, A.D. 1983-Jan-02 15:33:00.0000,  4.061571087959839E+07,  2.624736925960786E+07, -1.586177810283178E+06, -3.597696329712637E+01,  4.304812002069457E+01,  6.819368727581690E+00,
2445338.147916667, A.D. 1983-Jan-03 15:33:00.0000,  3.733222132931028E+07,  2.984508228052554E+07, -9.908411968427151E+05, -3.999750575214495E+01,  4.015303111933543E+01,  6.952139862676718E+00,
2445339.147916667, A.D. 1983-Jan-04 15:33:00.0000,  3.371072926217098E+07,  3.317225941408552E+07, -3.865598451756351E+05, -4.378924360053703E+01,  3.678777160931086E+01,  7.025502425173158E+00,
2445340.147916667, A.D. 1983-Jan-05 15:33:00.0000,  2.977409562143651E+07,  3.618900728155949E+07,  2.213089511075784E+05, -4.728046679794910E+01,  3.297153596327070E+01,  7.034438867469195E+00,
2445341.147916667, A.D. 1983-Jan-06 15:33:00.0000,  2.555136424444130E+07,  3.885770299057796E+07,  8.270255497972984E+05, -5.040032016588174E+01,  2.873780861373003E+01,  6.975177164490985E+00,
2445342.147916667, A.D. 1983-Jan-07 15:33:00.0000,  2.107753771598892E+07,  4.114424646493483E+07,  1.424590817613771E+06, -5.308233957756107E+01,  2.413460698153378E+01,  6.845535387872523E+00,
2445343.147916667, A.D. 1983-Jan-08 15:33:00.0000,  1.639303762826591E+07,  4.301928829629739E+07,  2.007895969521359E+06, -5.526816270467818E+01,  1.922364818523412E+01,  6.645194410100606E+00,
2445344.147916667, A.D. 1983-Jan-09 15:33:00.0000,  1.154285036937164E+07,  4.445933600865382E+07,  2.570891356159240E+06, -5.691102910785351E+01,  1.407836880883304E+01,  6.375857596739004E+00,
2445345.147916667, A.D. 1983-Jan-10 15:33:00.0000,  6.575394502094274E+06,  4.544764235920239E+07,  3.107763017086847E+06, -5.797865792315996E+01,  8.780889380686743E+00,  6.041267161116807E+00,
2445346.147916667, A.D. 1983-Jan-11 15:33:00.0000,  1.541179772682345E+06,  4.597479457179555E+07,  3.613103944597811E+06, -5.845514168095383E+01,  3.418183041355636E+00,  5.647065179195026E+00,
2445347.147916667, A.D. 1983-Jan-12 15:33:00.0000, -3.508645897806291E+06,  4.603895195634697E+07,  4.082066918749113E+06, -5.834161963827983E+01, -1.922159102635384E+00,  5.200509590079461E+00,
2445348.147916667, A.D. 1983-Jan-13 15:33:00.0000, -8.523751965832215E+06,  4.564571661887808E+07,  4.510487611542584E+06, -5.765566877591795E+01, -7.156109738411127E+00,  4.710076759181558E+00,
2445349.147916667, A.D. 1983-Jan-14 15:33:00.0000, -1.345597660063974E+07,  4.480766106413138E+07,  4.894970100286731E+06, -5.642953500566583E+01, -1.220689968157949E+01,  4.184997344786617E+00,
2445350.147916667, A.D. 1983-Jan-15 15:33:00.0000, -1.826048454590499E+07,  4.354357024062903E+07,  5.232931293664966E+06, -5.470747866070862E+01, -1.700788907689481E+01,  3.634778052429560E+00,
2445351.147916667, A.D. 1983-Jan-16 15:33:00.0000, -2.289667025900682E+07,  4.187747843528861E+07,  5.522605212664682E+06, -5.254259642684263E+01, -2.150442706638142E+01,  3.068757919845326E+00,
2445352.147916667, A.D. 1983-Jan-17 15:33:00.0000, -2.732877751193392E+07,  3.983759082283838E+07,  5.763011814331524E+06, -4.999349634904460E+01, -2.565466939629754E+01,  2.495736211924978E+00,
2445353.147916667, A.D. 1983-Jan-18 15:33:00.0000, -3.152623744674182E+07,  3.745517604446641E+07,  5.953897595303662E+06, -4.712115355685709E+01, -2.942945773491563E+01,  1.923693538372145E+00,
2445354.147916667, A.D. 1983-Jan-19 15:33:00.0000, -3.546375172630473E+07,  3.476350299346952E+07,  6.095656397755552E+06, -4.398618518615454E+01, -3.281145403070595E+01,  1.359612304783219E+00,
2445355.147916667, A.D. 1983-Jan-20 15:33:00.0000, -3.912116359861705E+07,  3.179687623520230E+07,  6.189238794666078E+06, -4.064668031739050E+01, -3.579376252830722E+01,  8.093899723417373E-01,
2445356.147916667, A.D. 1983-Jan-21 15:33:00.0000, -4.248316723938470E+07,  2.858980429342379E+07,  6.236057475037443E+06, -3.715662661447557E+01, -3.837826814612553E+01,  2.778302764203300E-01,
2445357.147916667, A.D. 1983-Jan-22 15:33:00.0000, -4.553890603120597E+07,  2.517631655672817E+07,  6.237894567571771E+06, -3.356490302730343E+01, -4.057388664458507E+01, -2.313063694217004E-01,
2445358.147916667, A.D. 1983-Jan-23 15:33:00.0000, -4.828150561284488E+07,  2.158942967977505E+07,  6.196815183128450E+06, -2.991476186665716E+01, -4.239487430897199E+01, -7.152123908002270E-01,
2445359.147916667, A.D. 1983-Jan-24 15:33:00.0000, -5.070757980436681E+07,  1.786075376550034E+07,  6.115089881911314E+06, -2.624370168716839E+01, -4.385929496084143E+01, -1.171919530589765E+00,
2445360.147916667, A.D. 1983-Jan-25 15:33:00.0000, -5.281673874605901E+07,  1.402022213072465E+07,  5.995127436671868E+06, -2.258362913760587E+01, -4.498769796597385E+01, -1.600176022685744E+00,
2445361.147916667, A.D. 1983-Jan-26 15:33:00.0000, -5.461112010640613E+07,  1.009592538758700E+07,  5.839418233534647E+06, -1.896121675759018E+01, -4.580202637670361E+01, -1.999324566492575E+00,
2445362.147916667, A.D. 1983-Jan-27 15:33:00.0000, -5.609495680354164E+07,  6.114030035727330E+06,  5.650487927615816E+06, -1.539837883861098E+01, -4.632475018792535E+01, -2.369187844026388E+00,
2445363.147916667, A.D. 1983-Jan-28 15:33:00.0000, -5.727418869351916E+07,  2.098762897966790E+06,  5.430860513368946E+06, -1.191280460720494E+01, -4.657820478068810E+01, -2.709965530267933E+00,
2445364.147916667, A.D. 1983-Jan-29 15:33:00.0000, -5.815612115017562E+07, -1.927555172523978E+06,  5.183029724846351E+06, -8.518504358652411E+00, -4.658410701568465E+01, -3.022144622477764E+00,
2445365.147916667, A.D. 1983-Jan-30 15:33:00.0000, -5.874913025693247E+07, -5.944440371630979E+06,  4.909437592109926E+06, -5.226338293880268E+00, -4.636321902153703E+01, -3.306423419723629E+00,
2445366.147916667, A.D. 1983-Jan-31 15:33:00.0000, -5.906241222751129E+07, -9.933153301946601E+06,  4.612458996464092E+06, -2.044509141018667E+00, -4.593513064920255E+01, -3.563648519209504E+00,
2445367.147916667, A.D. 1983-Feb-01 15:33:00.0000, -5.910577342677362E+07, -1.387659170477600E+07,  4.294391148423934E+06,  1.020991796640089E+00, -4.531813438652503E+01, -3.794763640426833E+00,
2445368.147916667, A.D. 1983-Feb-02 15:33:00.0000, -5.888945674848345E+07, -1.775917555433921E+07,  3.957447028087751E+06,  3.965989400528496E+00, -4.452917021451122E+01, -4.000768826935856E+00,
2445369.147916667, A.D. 1983-Feb-03 15:33:00.0000, -5.842399993234552E+07, -2.156672972432296E+07,  3.603751956742964E+06,  6.787780400108205E+00, -4.358382176499169E+01, -4.182688512243820E+00,
2445370.147916667, A.D. 1983-Feb-04 15:33:00.0000, -5.772012151668312E+07, -2.528636798736283E+07,  3.235342597386924E+06,  9.484837423299442E+00, -4.249634880827595E+01, -4.341546996034268E+00,
2445371.147916667, A.D. 1983-Feb-05 15:33:00.0000, -5.678863041178013E+07, -2.890638095849227E+07,  2.854167802232122E+06,  1.205655742449615E+01, -4.127974435374670E+01, -4.478350005650560E+00,
2445372.147916667, A.D. 1983-Feb-06 15:33:00.0000, -5.564035546061698E+07, -3.241612970416847E+07,  2.462090832954347E+06,  1.450304977054838E+01, -3.994580740792061E+01, -4.594071178061871E+00,
2445373.147916667, A.D. 1983-Feb-07 15:33:00.0000, -5.428609177258369E+07, -3.580594606614477E+07,  2.060892572813878E+06,  1.682495907781136E+01, -3.850522470225339E+01, -4.689642465543438E+00,
2445374.147916667, A.D. 1983-Feb-08 15:33:00.0000, -5.273656103537250E+07, -3.906704025309815E+07,  1.652275428849831E+06,  1.902331803569451E+01, -3.696765651773737E+01, -4.765947629581024E+00,
2445375.147916667, A.D. 1983-Feb-09 15:33:00.0000, -5.100238340846819E+07, -4.219141589590830E+07,  1.237867688071966E+06,  2.109942578626295E+01, -3.534182315495019E+01, -4.823818134290958E+00,
2445376.147916667, A.D. 1983-Feb-10 15:33:00.0000, -4.909405896625342E+07, -4.517179251365048E+07,  8.192281453770846E+05,  2.305474786068038E+01, -3.363558969142533E+01, -4.864030879527276E+00,
2445377.147916667, A.D. 1983-Feb-11 15:33:00.0000, -4.702195698423457E+07, -4.800153517104334E+07,  3.978508643894792E+05,  2.489083413919490E+01, -3.185604749484997E+01, -4.887307324141057E+00,
2445378.147916667, A.D. 1983-Feb-12 15:33:00.0000, -4.479631164710417E+07, -5.067459100368626E+07, -2.483003285760805E+04,  2.660925176278937E+01, -3.000959157565383E+01, -4.894313642459865E+00,
2445379.147916667, A.D. 1983-Feb-13 15:33:00.0000, -4.242722300376660E+07, -5.318543222873071E+07, -4.474356240618229E+05,  2.821153035858703E+01, -2.810199331287636E+01, -4.885661633682398E+00,
2445380.147916667, A.D. 1983-Feb-14 15:33:00.0000, -3.992466220501486E+07, -5.552900523314768E+07, -8.686375478580222E+05,  2.969911733570687E+01, -2.613846841128879E+01, -4.861910166588233E+00,
2445381.147916667, A.D. 1983-Feb-15 15:33:00.0000, -3.729848023790314E+07, -5.770068532996137E+07, -1.287153506811947E+06,  3.107334135873725E+01, -2.412374017672389E+01, -4.823566992845567E+00,
2445382.147916667, A.D. 1983-Feb-16 15:33:00.0000, -3.455841952086388E+07, -5.969623678760732E+07, -1.701742938354485E+06,  3.233538241212565E+01, -2.206209835492729E+01, -4.771090803244898E+00,
2445383.147916667, A.D. 1983-Feb-17 15:33:00.0000, -3.171412784900455E+07, -6.151177776369852E+07, -2.111202870429613E+06,  3.348624713301367E+01, -1.995745388615424E+01, -4.704893434181889E+00,
2445384.147916667, A.D. 1983-Feb-18 15:33:00.0000, -2.877517428325028E+07, -6.314374980816825E+07, -2.514363971808210E+06,  3.452674831628038E+01, -1.781338999794815E+01, -4.625342158221743E+00,
2445385.147916667, A.D. 1983-Feb-19 15:33:00.0000, -2.575106666316006E+07, -6.458889163933979E+07, -2.910086802258939E+06,  3.545748768837549E+01, -1.563321010330792E+01, -4.532762013940063E+00,
2445386.147916667, A.D. 1983-Feb-20 15:33:00.0000, -2.265127049401865E+07, -6.584421693814060E+07, -3.297258264670830E+06,  3.627884121068731E+01, -1.341998299931947E+01, -4.427438147586128E+00,
2445387.147916667, A.D. 1983-Feb-21 15:33:00.0000, -1.948522901646514E+07, -6.690699594926001E+07, -3.674788259486698E+06,  3.699094631338031E+01, -1.117658587871965E+01, -4.309618153408715E+00,
2445388.147916667, A.D. 1983-Feb-22 15:33:00.0000, -1.626238431334058E+07, -6.777474072286057E+07, -4.041606541203286E+06,  3.759369058131326E+01, -8.905745678598569E+00, -4.179514411524568E+00,
2445389.147916667, A.D. 1983-Feb-23 15:33:00.0000, -1.299219934512229E+07, -6.844519387616667E+07, -4.396659777058464E+06,  3.808670151901084E+01, -6.610079300120598E+00, -4.037306432675294E+00,
2445390.147916667, A.D. 1983-Feb-24 15:33:00.0000, -9.684180833412852E+06, -6.891632080081291E+07, -4.738908809247766E+06,  3.846933711566943E+01, -4.292133243423402E+00, -3.883143228690380E+00,
2445391.147916667, A.D. 1983-Feb-25 15:33:00.0000, -6.347902932284256E+06, -6.918630528938088E+07, -5.067326124028359E+06,  3.874067701760762E+01, -1.954423214691083E+00, -3.717145736459400E+00,
2445392.147916667, A.D. 1983-Feb-26 15:33:00.0000, -2.993031640336865E+06, -6.925354860337019E+07, -5.380893533856094E+06,  3.889951419810438E+01,  4.005257208107484E-01, -3.539409332166505E+00,
2445393.147916667, A.D. 1983-Feb-27 15:33:00.0000,  3.706500877022137E+05, -6.911667205532399E+07, -5.678600082275659E+06,  3.894434709688645E+01,  2.770137844267066E+00, -3.350006481870259E+00,
2445394.147916667, A.D. 1983-Feb-28 15:33:00.0000,  3.733216572292139E+06, -6.877452323040745E+07, -5.959440185694795E+06,  3.887337228745807E+01,  5.151743724890358E+00, -3.148989584612885E+00,
2445395.147916667, A.D. 1983-Mar-01 15:33:00.0000,  7.084573034754155E+06, -6.822618602789019E+07, -6.222412031504452E+06,  3.868447782404918E+01,  7.542534742461675E+00, -2.936394075494368E+00,
2445396.147916667, A.D. 1983-Mar-02 15:33:00.0000,  1.041442868633726E+07, -6.747099476117310E+07, -6.466516258372433E+06,  3.837523752569200E+01,  9.939514498216131E+00, -2.712241868923219E+00,
2445397.147916667, A.D. 1983-Mar-03 15:33:00.0000,  1.371226937711483E+07, -6.650855261661153E+07, -6.690754952087790E+06,  3.794290657778527E+01,  1.233944637992030E+01, -2.476545236928036E+00,
2445398.147916667, A.D. 1983-Mar-04 15:33:00.0000,  1.696732994012242E+07, -6.533875483669540E+07, -6.894130999244627E+06,  3.738441897717934E+01,  1.473879650342884E+01, -2.229311234348692E+00,
2445399.147916667, A.D. 1983-Mar-05 15:33:00.0000,  2.016856641891970E+07, -6.396181706219967E+07, -7.075647851539884E+06,  3.669638752181911E+01,  1.713367121047981E+01, -1.970546802269826E+00,
2445400.147916667, A.D. 1983-Mar-06 15:33:00.0000,  2.330462843618452E+07, -6.237830934044143E+07, -7.234309765757505E+06,  3.587510725776639E+01,  1.951974826563402E+01, -1.700264703516890E+00,
2445401.147916667, A.D. 1983-Mar-07 15:33:00.0000,  2.636383205055967E+07, -6.058919638200593E+07, -7.369122598883934E+06,  3.491656355345425E+01,  2.189220087090388E+01, -1.418490469627548E+00,
2445402.147916667, A.D. 1983-Mar-08 15:33:00.0000,  2.933413356308490E+07, -5.859588472475702E+07, -7.479095254522417E+06,  3.381644628273840E+01,  2.424561361448806E+01, -1.125270567509214E+00,
2445403.147916667, A.D. 1983-Mar-09 15:33:00.0000,  3.220310487831800E+07, -5.640027753914814E+07, -7.563241896117568E+06,  3.257017197492370E+01,  2.657388950380071E+01, -8.206820258198011E-01,
2445404.147916667, A.D. 1983-Mar-10 15:33:00.0000,  3.495791120474388E+07, -5.400483787892582E+07, -7.620585064707302E+06,  3.117291624199932E+01,  2.887014732153532E+01, -5.048437953887177E-01,
2445405.147916667, A.D. 1983-Mar-11 15:33:00.0000,  3.758529210124591E+07, -5.141266124047910E+07, -7.650159864153065E+06,  2.961965933079077E+01,  3.112660871249606E+01, -1.779301535500792E-01,
2445406.147916667, A.D. 1983-Mar-12 15:33:00.0000,  4.007154714901383E+07, -4.862755833397510E+07, -7.651019405089470E+06,  2.790524827852924E+01,  3.333447469271013E+01,  1.598135029904011E-01,
2445407.147916667, A.D. 1983-Mar-13 15:33:00.0000,  4.240252785953963E+07, -4.565414897824611E+07, -7.622241729975967E+06,  2.602447987779942E+01,  3.548379171608062E+01,  5.080521015705504E-01,
2445408.147916667, A.D. 1983-Mar-14 15:33:00.0000,  4.456363782751852E+07, -4.249796799292506E+07, -7.562938475055045E+06,  2.397220947594100E+01,  3.756330809581642E+01,  8.663391769279354E-01,
2445409.147916667, A.D. 1983-Mar-15 15:33:00.0000,  4.653984360975075E+07, -3.916558385365029E+07, -7.472265559596635E+06,  2.174349152568426E+01,  3.956032253145705E+01,  1.234091594147921E+00,
2445410.147916667, A.D. 1983-Mar-16 15:33:00.0000,  4.831569936221451E+07, -3.566473067032950E+07, -7.349436226603815E+06,  1.933375872680166E+01,  4.146052782715385E+01,  1.610560335108159E+00,
2445411.147916667, A.D. 1983-Mar-17 15:33:00.0000,  4.987538889711118E+07, -3.200445370708907E+07, -7.193736789094901E+06,  1.673904747798515E+01,  4.324785470796455E+01,  1.994797040291916E+00,
2445412.147916667, A.D. 1983-Mar-18 15:33:00.0000,  5.120278952118576E+07, -2.819526813866374E+07, -7.004545457529018E+06,  1.395627807054306E+01,  4.490432306436249E+01,  2.385616130339450E+00,
2445413.147916667, A.D. 1983-Mar-19 15:33:00.0000,  5.228156276388234E+07, -2.424932997449612E+07, -6.781354630210269E+06,  1.098359841001569E+01,  4.640991109668834E+01,  2.781552555713677E+00,
2445414.147916667, A.D. 1983-Mar-20 15:33:00.0000,  5.309527785660941E+07, -2.018061701231453E+07, -6.523797010283899E+06,  7.820799768372095E+00,  4.774245678591710E+01,  3.180815571848612E+00,
2445415.147916667, A.D. 1983-Mar-21 15:33:00.0000,  5.362757451142614E+07, -1.600511623497703E+07, -6.231675857775206E+06,  4.469811757117624E+00,  4.887761092242420E+01,  3.581239450096124E+00,
2445416.147916667, A.D. 1983-Mar-22 15:33:00.0000,  5.386237205849461E+07, -1.174101216662226E+07, -5.904999577066170E+06,  9.352808526528669E-01,  4.978886650431628E+01,  3.980232753019131E+00,
2445417.147916667, A.D. 1983-Mar-23 15:33:00.0000,  5.378413217608394E+07, -7.408868299715125E+06, -5.544020659858469E+06, -2.774768243796948E+00,  5.044769539923350E+01,  4.374728762955460E+00,
2445418.147916667, A.D. 1983-Mar-24 15:33:00.0000,  5.337818206429187E+07, -3.031790772300225E+06, -5.149278729064994E+06, -6.648197100836740E+00,  5.082382917101149E+01,  4.761140875405850E+00,
2445419.147916667, A.D. 1983-Mar-25 15:33:00.0000,  5.263110368956361E+07,  1.364439938775663E+06, -4.721647037889764E+06, -1.066796421417689E+01,  5.088572589414785E+01,  5.135328237683062E+00,
2445420.147916667, A.D. 1983-Mar-26 15:33:00.0000,  5.153119232125781E+07,  5.751287280506222E+06, -4.262381252191262E+06, -1.481131792773686E+01,  5.060126704522210E+01,  5.492578548609558E+00,
2445421.147916667, A.D. 1983-Mar-27 15:33:00.0000,  5.006898362733752E+07,  1.009744855591969E+07, -3.773168675528847E+06, -1.904902770746775E+01,  4.993872597515969E+01,  5.827616559374878E+00,
2445422.147916667, A.D. 1983-Mar-28 15:33:00.0000,  4.823784276290319E+07,  1.436894145082556E+07, -3.256175278359089E+06, -2.334473310683651E+01,  4.886803927817837E+01,  6.134648118669396E+00,
2445423.147916667, A.D. 1983-Mar-29 15:33:00.0000,  4.603460098248866E+07,  1.852931397519621E+07, -2.714087012374892E+06, -2.765451386246136E+01,  4.736239161040792E+01,  6.407450122611007E+00,
